,BtlNum,Depthm,O2Sat,O2ml_L,RecInd,STheta,Salnty,T_degC,T_prec
1822,8.925319804232316,142.062510458846,41.60100084732515,2.7887636169137586,2.894026767245134,25.133749662627256,32.78082298295699,8.954537481245652,1.979353494846134
1823,20.825746209875405,13.286421841474805,94.43113688568441,5.822585548143313,2.894026767245134,23.83408370642203,32.00921549451865,12.966603477515694,1.979353494846134
1824,4.958511002351287,173.74551638851668,29.260352274437423,1.9212571842358404,2.894026767245134,25.195236553019726,33.03402182488241,9.78648736268079,1.979353494846134
1825,3.9668088018810295,60.299914511308735,54.53065651145156,3.548444391292726,2.894026767245134,24.865260105359678,32.720186994033774,10.29845652048703,1.979353494846134
1826,5.950213202821544,449.69427771145496,4.15154998179518,0.29014904414990245,2.894026767245134,25.695285163965018,33.14560754251748,7.093726503834516,1.979353494846134
1827,12.892128606113346,20.440648986884316,96.42616090439604,6.008829867023318,2.894026767245134,24.096913783918698,32.21165833293645,12.40540651607424,1.979353494846134
1828,0.9917022004702574,49.057557568522355,75.5259092797979,4.6168986417095965,2.894026767245134,24.111302291810848,32.44315995198837,13.252124738599942,1.979353494846134
1829,5.950213202821544,40.88129797376863,65.36078689874333,4.097375015360108,2.894026767245134,24.48636273086631,32.61751263579317,11.991892965538431,1.979353494846134
1830,6.941915403291802,204.40648986884315,28.880347699444727,1.9310595168084723,2.894026767245134,25.364061712287658,33.07276686572792,8.920078018701002,1.979353494846134
1831,1.9834044009405147,449.69427771145496,5.5100663373940595,0.3920933029052736,2.894026767245134,25.851352512901908,33.1851274841799,6.084556529312604,1.979353494846134
1832,16.858937407994375,30.660973480326476,93.671127735699,5.734364554989626,2.894026767245134,24.114179993389282,32.42669330962902,13.1733602527836,1.979353494846134
1833,2.975106601410772,388.372330750802,9.215110943572824,0.6567562823663333,2.894026767245134,25.757347594673174,33.10957465453116,6.360232229669808,1.979353494846134
1834,6.748270857016664,192.9922196327891,36.05260599036438,2.397231900839742,2.9440272534477727,26.930154815121462,35.33990617488985,9.10567543722937,1.9170088422739555
1835,0.9917022004702574,527.3687438616154,5.130061762401367,0.3724886377600099,2.894026767245134,25.888762633421507,33.17931572805307,5.74980746459314,1.979353494846134
1836,12.892128606113346,86.87275819425834,96.71116433564056,5.695155224699098,2.894026767245134,23.40146923579796,32.03149389300482,15.18185464110038,1.979353494846134
1837,9.917022004702574,127.75405616802698,51.77562334275453,3.460223398139039,2.894026767245134,25.1300086505753,32.79767707572479,9.04807030815256,1.979353494846134
1838,18.84234180893489,13.286421841474805,98.041180348115,5.793178550425417,2.894026767245134,23.658543910137766,32.3056150569868,14.945561183651346,1.979353494846134
1839,4.958511002351287,273.90469642424983,20.330244762109118,1.3919312253137213,2.894026767245134,25.50890602506866,33.07373549174906,7.965058628177826,1.979353494846134
1840,16.858937407994375,41.90333042311285,96.89166650876209,5.569685367769411,2.894026767245134,22.998293652321234,31.86508394257335,16.438148189871075,1.979353494846134
1841,19.834044009405147,1.0220324493442159,101.08121694805656,5.734364554989626,2.894026767245134,23.328567462477714,32.452846212199745,16.934364450514042,1.979353494846134
1842,4.958511002351287,274.9267288735941,29.260352274437423,2.038885175107423,2.894026767245134,25.5530307826046,32.98946502791007,7.1872593307414245,1.979353494846134
1843,7.933617603762059,20.440648986884316,87.87605796706045,5.2442479263580335,2.894026767245134,23.904107778163848,32.470281480580226,14.374518661482849,1.979353494846134
1844,8.925319804232316,143.0845429081902,62.510752586298125,4.107177347932741,2.894026767245134,24.7232934941571,32.45575209026316,9.934170773586436,1.979353494846134
1845,18.84234180893489,37.81520062573598,107.54129472293235,6.420527835073855,2.894026767245134,23.84751298045471,32.403446285121724,14.404055343663979,1.979353494846134
1846,4.958511002351287,2.0440648986884318,102.3162318167828,5.822585548143313,2.894026767245134,23.29691274511498,32.3695443743819,16.796526600335437,1.979353494846134
1847,0.9917022004702574,525.324678962927,3.990048037423285,0.2842676446063233,2.894026767245134,25.898354972016275,33.24711954953271,6.10424765076669,1.979353494846134
1848,3.9668088018810295,323.9842864421164,17.860215024656608,1.2350939041516118,2.894026767245134,25.592359370843152,33.087296256044986,7.423552788190458,1.979353494846134
1849,18.84234180893489,10.220324493442158,96.27415907439897,5.234445593785402,2.894026767245134,22.739271733246692,32.37186907683263,19.134847273008162,1.979353494846134
1850,1.9834044009405147,447.65021281276654,14.630176137218712,1.0586519178442388,2.894026767245134,25.770776868705852,33.02336693864989,5.710425221684967,1.979353494846134
1851,11.900426405643088,106.29137473179844,89.96608312952026,5.420689912665408,2.894026767245134,23.888760036412215,32.34823460191687,14.010232914582257,1.979353494846134
1852,22.80915061081592,2.0440648986884318,95.46664935253949,5.531456270736147,2.894026767245134,23.227032558452088,32.0355621222936,15.98229872820898,1.979353494846134
1853,15.867235207524118,41.90333042311285,80.27596646720657,5.008991944614871,2.894026767245134,24.38756164334019,32.553583318398076,12.257723105168594,1.979353494846134
1854,13.883830806583603,76.65243370081619,89.30107512328304,5.616736564118044,2.894026767245134,24.125690799703005,32.14772901554135,11.991892965538431,1.979353494846134
1855,8.925319804232316,142.062510458846,38.00045749926938,2.529001803739015,2.894026767245134,25.135764053732156,32.84707700280282,9.254827083420466,1.979353494846134
1856,0.9917022004702574,529.4128087603037,5.700068624890407,0.41169796805053727,2.894026767245134,25.883966464124125,33.1337903050596,5.493822885690021,1.979353494846134
1857,14.87553300705386,56.21178471393187,52.06062677399905,3.372002404985353,2.894026767245134,24.63696244680418,32.4799677407916,10.554441099390148,1.979353494846134
1858,17.850639608464633,25.550811233605394,95.95115518565518,5.606934231545412,2.894026767245134,23.371732986154175,32.09639183642105,15.53629482727393,1.979353494846134
1859,4.958511002351287,51.10162246721079,58.3307022613785,3.7738980404632585,2.894026767245134,24.79139909817996,32.674661571040296,10.524904417209017,1.979353494846134
1860,17.850639608464633,20.440648986884316,102.50623410427916,5.910806541296999,2.894026767245134,23.566457459627983,32.511932399489154,16.08764622798834,1.979353494846134
1861,9.917022004702574,127.75405616802698,82.74599620465906,5.2442479263580335,2.894026767245134,24.205307210039585,32.16807016198525,11.647298340091925,1.979353494846134
1862,10.908724205172831,116.5116992252406,68.21082121118853,4.401247325111696,2.894026767245134,24.500751238758465,32.35501498406483,10.790734556839181,1.979353494846134
1863,0.9917022004702574,91.98292044097943,54.150651936458864,3.4994327284295665,2.894026767245134,24.792358332039434,32.69209683942077,10.603668903025362,1.979353494846134
1864,2.975106601410772,385.30623340276935,13.300160124744284,0.9508262595452884,2.894026767245134,25.736244449764683,33.06501785755882,6.251931061672335,1.979353494846134
1865,1.9834044009405147,450.7163101607992,8.265099506091088,0.5783376217852785,2.894026767245134,25.739122151343114,33.18803336224331,6.970656994746478,1.979353494846134
1866,1.9834044009405147,40.88129797376863,73.62588640483442,4.607096309136964,2.894026767245134,24.255187370732383,32.36663849631849,12.198649740806337,1.979353494846134
1867,13.883830806583603,62.34397940999716,86.546041954586,5.391282914947512,2.894026767245134,23.92712939079129,32.015995876666615,12.513707684071715,1.979353494846134
1868,1.9834044009405147,446.6281803634223,12.445149831010722,0.9018145966821293,2.894026767245134,25.786124610457485,33.04370808509378,5.710425221684967,1.979353494846134
1869,13.883830806583603,61.32194696065295,66.59580176746958,4.215003006231691,2.894026767245134,24.43456410245456,32.46350109843227,11.62760721863784,1.979353494846134
1870,10.908724205172831,103.2252773837658,64.7907800362543,4.244410003949587,2.894026767245134,24.668617164166918,32.4208815535022,10.101545305946166,1.979353494846134
1871,20.825746209875405,8.176259594753727,110.2013267478812,6.518551160800174,2.894026767245134,23.876289996239013,32.556489196461484,14.817568894199788,1.979353494846134
1872,16.858937407994375,58.2558496126203,97.6611757731223,5.802980882998049,2.894026767245134,23.505066492621463,32.046023283321894,14.738804408383443,1.979353494846134
1873,1.9834044009405147,450.7163101607992,6.469577889250612,0.46659103045727557,2.894026767245134,25.846959221825504,33.119938952957334,5.740946459938802,1.979353494846134
1874,15.867235207524118,275.94876132293825,39.52047579924016,2.725048455191651,2.894026767245134,25.4244934454347,32.92166120643043,7.728765170728792,1.979353494846134
1875,18.84234180893489,16.352519189507454,97.6611757731223,5.910806541296999,2.894026767245134,23.66238084557567,32.018901754730024,13.872395064403655,1.979353494846134
1876,15.867235207524118,40.88129797376863,94.71614031692893,5.685352892126467,2.894026767245134,23.824491367827264,32.30658368300794,14.157916325487903,1.979353494846134
1877,9.917022004702574,28.616908581638043,95.53315015316322,5.592230732686465,2.894026767245134,23.516884253770215,32.25011278597561,15.41322531818589,1.979353494846134
1878,17.850639608464633,50.07959001786658,95.92265484253073,5.557922568682253,2.894026767245134,23.44083619339089,32.291376254476084,15.910426134901565,1.979353494846134
1879,12.892128606113346,96.07105023835629,97.6611757731223,5.822585548143313,2.894026767245134,23.836961408000466,32.411195293290824,14.492665390207367,1.979353494846134
1880,19.834044009405147,2.0440648986884318,107.08528923294111,6.258789347625429,2.894026767245134,23.720769410602028,32.51687239219695,15.402395201386145,1.979353494846134
1881,1.9834044009405147,450.7163101607992,10.459625926673898,0.745957508777283,2.894026767245134,25.755515458001575,33.07974097308011,6.23223994021825,1.979353494846134
1882,19.834044009405147,10.220324493442158,103.0762409667682,6.273492846484378,2.894026767245134,23.930966326229196,32.27752490237381,13.517954878230105,1.979353494846134
1883,3.9668088018810295,327.05038379014906,16.530199012182177,1.1370705784252932,2.894026767245134,25.606747878735305,33.145413817313255,7.679537367093577,1.979353494846134
1884,13.883830806583603,75.63040125147197,79.8009607484657,4.999189612042238,2.894026767245134,24.275331281781394,32.37341887846645,12.119885254989992,1.979353494846134
1885,2.975106601410772,40.88129797376863,46.64556158035317,3.0191184323706066,2.894026767245134,24.65231018855581,32.50321476529891,10.56428666011719,1.979353494846134
1886,13.883830806583603,62.34397940999716,44.65053756164152,2.9505021043621835,2.894026767245134,24.921854903068816,32.65238317255413,9.638803951775143,1.979353494846134
1887,2.975106601410772,384.28420095342517,10.165122381054559,0.6861632800842288,2.894026767245134,25.604829411016354,33.273272452103434,8.378572178713634,1.979353494846134
1888,6.941915403291802,204.40648986884315,22.51527106831711,1.5193615487579353,2.894026767245134,25.436963485607897,33.10957465453116,8.634556757616753,1.979353494846134
1889,8.925319804232316,142.062510458846,36.95544491803947,2.4897924734484875,2.894026767245134,25.26909756019944,32.90616319009222,8.69363012197901,1.979353494846134
1890,1.9834044009405147,447.65021281276654,10.070121237306386,0.7155702778021243,2.894026767245134,25.774613804143762,33.11054328055229,6.23223994021825,1.979353494846134
1891,0.9917022004702574,527.3687438616154,4.484053984913786,0.319556041867798,2.894026767245134,25.866211045385207,33.22251644859582,6.253900173817744,1.979353494846134
1892,10.908724205172831,101.18121248507737,47.310569586590375,3.1563510883874524,2.894026767245134,25.02161522445441,32.68434783125168,9.17606259760412,1.979353494846134
1893,3.9668088018810295,327.05038379014906,12.160146399766202,0.8331982686737064,2.894026767245134,25.594277838562107,33.187064736222176,7.994595310358954,1.979353494846134
1894,13.883830806583603,86.87275819425834,95.09614489192163,5.763771552707522,2.894026767245134,23.830246770984125,32.200034820682795,13.73455721422505,1.979353494846134
1895,4.958511002351287,522.2585816148942,1.6150194437189487,0.11762799087158207,2.894026767245134,25.82641243255551,33.158005955588045,6.123938772220775,1.979353494846134
1896,19.834044009405147,1.0220324493442159,97.47117348562595,5.920608873869631,2.894026767245134,23.601949112428628,31.90169800617236,13.724711653498007,1.979353494846134
1897,2.975106601410772,388.372330750802,15.931691806568686,1.134129878653504,2.894026767245134,25.67886308029078,32.99944187592779,6.331680103561384,1.979353494846134
1898,8.925319804232316,142.062510458846,65.74079147373604,4.342433329675905,2.894026767245134,24.795236033617865,32.49837163519322,9.697877316137403,1.979353494846134
1899,17.850639608464633,20.440648986884316,100.37820848432006,5.718680822873415,2.894026767245134,23.348394826353104,32.41109843068871,16.716777558446392,1.979353494846134
1900,12.892128606113346,77.6744661501604,83.60100649839264,5.401085247520143,2.894026767245134,24.159263984784694,31.922039152616257,10.830116799747353,1.979353494846134
1901,4.958511002351287,272.88266397490565,16.055193293441313,1.0880589155621343,2.894026767245134,25.532886871555586,33.16381771171487,8.280116571443203,1.979353494846134
1902,9.917022004702574,126.73202371868275,50.445607330280104,3.2837814118316664,2.894026767245134,24.66190252715058,32.46737560251681,10.357529884849287,1.979353494846134
1903,1.9834044009405147,87.89479064360256,63.27076173628351,4.077770350214846,2.894026767245134,24.645595551539476,32.545834310228976,10.800580117566223,1.979353494846134
1904,17.850639608464633,385.30623340276935,18.050217312152956,1.2743032344421392,2.894026767245134,25.686364289071886,33.05630022336858,6.5866801263918,1.979353494846134
1905,10.908724205172831,118.55576412392904,70.49084866114471,4.665910304572756,2.894026767245134,24.586123052251907,32.220375967126685,9.65849507322923,1.979353494846134
1906,9.917022004702574,127.75405616802698,81.51098133593281,5.126619935486453,2.894026767245134,24.090199146902357,32.107046722653564,12.021429647719563,1.979353494846134
1907,11.900426405643088,84.82869329556992,53.770647361466175,3.5190373935748305,2.894026767245134,24.85662700062439,32.65916355470209,10.072008623765038,1.979353494846134
1908,18.84234180893489,16.352519189507454,95.85615404190702,5.616736564118044,2.894026767245134,23.664299313294627,32.4131325453331,15.300001369824896,1.979353494846134
1909,6.941915403291802,203.38445741949894,45.695550142871426,3.0975370929516615,2.894026767245134,25.266219858621014,32.849982880866236,8.42779998234885,1.979353494846134
1910,12.892128606113346,140.01844556015757,23.560283649547017,1.5879778767663582,2.894026767245134,25.40243106666673,33.08051587389702,8.703475682706054,1.979353494846134
1911,4.958511002351287,276.9707937722825,29.725857878803474,2.068292172825318,2.894026767245134,25.514843682658825,32.955369391966016,7.297529610884307,1.979353494846134
1912,19.834044009405147,13.286421841474805,93.51912590570194,5.711819190072573,2.894026767245134,24.09681786053275,32.43628270723829,13.296429761871636,1.979353494846134
1913,18.84234180893489,9.198292044097942,96.52116204814422,5.842190213288577,2.894026767245134,23.57988673366066,31.917196022510566,13.892086185857739,1.979353494846134
1914,10.908724205172831,102.20324493442158,56.630181788286194,3.767036407662416,2.894026767245134,24.8263439876807,32.47212187002039,9.38183481679932,1.979353494846134
1915,7.933617603762059,173.74551638851668,36.05293405243182,2.4231366119545905,2.894026767245134,25.24429177259337,32.89279615100052,8.806854070340007,1.979353494846134
1916,7.933617603762059,172.72348393917247,68.11582006744037,4.401247325111696,2.894026767245134,24.75111127608193,32.649477294490715,10.662742267387621,1.979353494846134
1917,19.834044009405147,15.330486740163238,98.23118263561135,5.2442479263580335,2.894026767245134,22.85374670203666,32.80348883185162,19.966797154443302,1.979353494846134
1918,19.834044009405147,30.660973480326476,97.18617005438144,5.871597211006472,2.894026767245134,23.555905887173736,31.913321518426017,14.000387353855215,1.979353494846134
1919,16.858937407994375,20.440648986884316,96.61616319189241,6.008829867023318,2.894026767245134,23.62592995891555,31.668259135078163,12.690927777158489,1.979353494846134
1920,3.9668088018810295,325.00631889146064,19.665236755871902,1.3723265601684576,2.894026767245134,25.619217918908504,33.062111979495405,7.118340405652124,1.979353494846134
1921,1.9834044009405147,448.6722452621107,8.455101793587437,0.5979422869305422,2.894026767245134,25.766939933267942,33.19190786632787,6.783591340932659,1.979353494846134
1922,2.975106601410772,385.30623340276935,19.665236755871902,1.401733557886353,2.894026767245134,25.694038159947702,33.003025792206,6.20270325803712,1.979353494846134
1923,11.900426405643088,86.87275819425834,55.95567366767416,3.5974560541558853,2.894026767245134,24.516098980510094,32.411195293290824,10.948263528471868,1.979353494846134
1924,3.9668088018810295,323.9842864421164,17.10020587467122,1.1762799087158207,2.894026767245134,25.577011629091523,33.12313541882708,7.768147413636965,1.979353494846134
1925,1.9834044009405147,448.6722452621107,9.12010979982465,0.6371516172210696,2.894026767245134,25.719937474153575,33.16866084182056,7.000193676927608,1.979353494846134
1926,7.933617603762059,23.50674633491696,96.33115976064789,5.675550559553836,2.894026767245134,23.690198627500497,32.37148162642418,15.034171230194733,1.979353494846134
1927,11.900426405643088,86.87275819425834,94.8111414606771,5.920608873869631,2.894026767245134,24.11705769496771,32.22134459314782,12.346333151711981,1.979353494846134
1928,12.892128606113346,71.5422714540951,81.41598019218465,5.214840928640139,2.894026767245134,24.194755637585338,32.04989778740644,11.194402546647945,1.979353494846134
1929,16.858937407994375,71.5422714540951,90.44108884826112,5.655945894408571,2.894026767245134,24.060462897258574,32.129325121139736,12.267568665895638,1.979353494846134
1930,0.9917022004702574,527.3687438616154,5.035060618653193,0.36268630518737804,2.894026767245134,25.90315114131366,33.178347102031935,5.62181517514158,1.979353494846134
1931,0.9917022004702574,31.68300592967069,61.56074114881639,3.871921366189577,2.894026767245134,24.5074658757748,32.61751263579317,11.873746236813917,1.979353494846134
1932,14.87553300705386,40.88129797376863,84.4560167921262,5.322666586939089,2.894026767245134,24.453748779644094,32.53517942399646,11.8245184331787,1.979353494846134
1933,16.858937407994375,71.5422714540951,29.16535113068925,1.9310595168084723,2.894026767245134,25.179888811268093,32.958468995233666,9.510811662323585,1.979353494846134
1934,12.892128606113346,85.85072574491413,90.5360899920093,5.734364554989626,2.894026767245134,24.14871241233045,32.10510947061129,11.686680583000097,1.979353494846134
1935,14.87553300705386,51.10162246721079,78.09094016099858,4.940375616606447,2.894026767245134,24.24655426599709,32.23781123550716,11.706371704454185,1.979353494846134
1936,16.858937407994375,40.88129797376863,75.62091042354605,4.754131297726442,2.894026767245134,24.224491887229124,32.27946215441609,12.001738526265475,1.979353494846134
1937,13.883830806583603,62.34397940999716,80.37096761095472,4.979584946896975,2.894026767245134,23.996194228673623,32.15063489360477,12.690927777158489,1.979353494846134
1938,3.9668088018810295,327.05038379014906,14.145670304103026,0.9861146568067631,2.894026767245134,25.64132825936945,33.0951421268162,7.178398326087087,1.979353494846134
1939,12.892128606113346,70.52023900475089,60.99073428632735,3.940537694197999,2.894026767245134,24.694516478372794,32.582642099032206,10.682433388841707,1.979353494846134
1940,18.84234180893489,10.220324493442158,101.84122609804194,5.940213539014895,2.894026767245134,23.356385244402546,32.10414084459015,15.63475043454436,1.979353494846134
1941,7.933617603762059,101.18121248507737,53.675646217718,3.430816400421144,2.894026767245134,24.654228656274768,32.636885156215925,11.155020303739773,1.979353494846134
1942,18.84234180893489,11.242356942786374,92.3411117232246,5.851992545861208,2.894026767245134,24.542957528575446,32.57973622096879,11.519306050640365,1.979353494846134
1943,10.908724205172831,112.42356942786374,75.5259092797979,4.881561621170657,2.894026767245134,24.452789545784622,32.27946215441609,10.731661192476922,1.979353494846134
1944,3.9668088018810295,327.05038379014906,16.587199698431085,1.1253077793381352,2.894026767245134,25.527189022430292,33.16042752064089,8.340174491878166,1.979353494846134
1945,7.933617603762059,173.74551638851668,28.69034541194838,1.9310595168084723,2.894026767245134,25.323773890189624,32.981716019740965,8.72316680416014,1.979353494846134
1946,8.925319804232316,144.10657535753444,31.44537858064541,2.0976991705432138,2.894026767245134,25.242239012134092,32.95459449114911,9.10714367251482,1.979353494846134
1947,14.87553300705386,66.43210920737403,97.6611757731223,5.851992545861208,2.894026767245134,23.445593993333894,31.87554510360164,14.404055343663979,1.979353494846134
1948,1.9834044009405147,14.308454290819022,95.47614946691431,5.606934231545412,2.894026767245134,23.57988673366066,32.28043078043723,15.221236884008553,1.979353494846134
1949,12.892128606113346,85.85072574491413,86.35603966708968,5.303061921793826,2.894026767245134,24.035522816912177,32.29786604881771,13.074904645513167,1.979353494846134
1950,17.850639608464633,30.660973480326476,97.18617005438144,5.254050258930667,2.894026767245134,22.864298274490903,32.616544009772035,19.376063510820718,1.979353494846134
1951,14.87553300705386,121.62186147196168,47.215568442842205,3.1759557535327163,2.894026767245134,25.08588389303936,32.69984584758988,8.841313532884657,1.979353494846134
1952,1.9834044009405147,449.69427771145496,7.410089212357529,0.5195236263494876,2.894026767245134,25.757347594673174,33.164786337736004,6.694981294389272,1.979353494846134
1953,17.850639608464633,19.4186165375401,96.52116204814422,5.842190213288577,2.894026767245134,23.580845967520133,31.918164648531697,13.892086185857739,1.979353494846134
1954,11.900426405643088,173.74551638851668,52.241128947120586,3.4974722619150405,2.894026767245134,25.013039673750686,32.64366553836389,9.053977644588787,1.979353494846134
1955,17.850639608464633,31.68300592967069,98.51618606685587,5.508910905819095,2.894026767245134,22.941996217108535,32.191317186492554,17.741700430131573,1.979353494846134
1956,7.933617603762059,172.72348393917247,49.40059474905019,3.352397739840089,2.894026767245134,25.200991956176583,32.766681043048386,8.42779998234885,1.979353494846134
1957,2.975106601410772,2.0440648986884318,97.28117119812961,5.842190213288577,2.894026767245134,23.577009032082227,32.01115274656093,14.256371932758334,1.979353494846134
1958,18.84234180893489,9.198292044097942,99.0861929293449,5.930411206442263,2.894026767245134,23.861901488346863,32.38891689480466,14.27606305421242,1.979353494846134
1959,14.87553300705386,76.65243370081619,95.28614717941797,5.704957557271731,2.894026767245134,23.930007092369717,32.46737560251681,14.24652637203129,1.979353494846134
1960,16.858937407994375,30.660973480326476,97.18617005438144,5.675550559553836,2.894026767245134,23.630726128212935,32.41894430145993,15.477221462911672,1.979353494846134
1961,9.917022004702574,57.233817163276086,99.18119407309308,5.930411206442263,2.894026767245134,23.614419152601823,32.09736046244219,14.404055343663979,1.979353494846134
1962,20.825746209875405,3.066097348032647,96.86316616563764,5.9019844419816305,2.894026767245134,23.897872758077245,32.222991257383754,13.473649854958412,1.979353494846134
1963,10.908724205172831,100.15918003573316,41.33499764483027,2.7152461226190194,2.894026767245134,24.94815709549567,32.729195216030355,9.859344512060908,1.979353494846134
1964,8.031053387202686,167.63438729341567,38.194573126487846,2.29995518318637,3.1134352309172835,24.873150789561823,34.56941906709639,10.264410470449976,2.0117379656891505
1965,3.9668088018810295,325.00631889146064,20.235243618360943,1.4311405556042487,2.894026767245134,25.641280297676477,33.01271205241738,6.665444612208143,1.979353494846134
1966,12.892128606113346,84.82869329556992,94.90614260442527,5.842190213288577,2.894026767245134,23.85326838361157,32.0566781695544,13.065059084786125,1.979353494846134
1967,9.917022004702574,121.62186147196168,53.675646217718,3.617060719301149,2.894026767245134,24.97749046691847,32.556489196461484,8.821622411430571,1.979353494846134
1968,13.883830806583603,86.87275819425834,100.03620436682664,5.959818204160158,2.894026767245134,23.620174555758684,32.15450939768931,14.591120997477796,1.979353494846134
1969,1.9834044009405147,447.65021281276654,11.115133818536291,0.7939889383831791,2.894026767245134,25.769817634846373,33.08439037798157,6.10424765076669,1.979353494846134
1970,6.941915403291802,204.40648986884315,27.44583042884731,1.8202931587377327,2.894026767245134,25.295793038508688,33.06637393398841,9.345406242109261,1.979353494846134
1971,6.941915403291802,204.40648986884315,44.460535274145165,2.999513767225343,2.894026767245134,25.27293449563735,32.89841418192312,8.634556757616753,1.979353494846134
1972,19.834044009405147,2.0440648986884318,97.18617005438144,5.4598992429559345,2.894026767245134,23.16166077092874,32.38988552082579,17.44633360832028,1.979353494846134
1973,1.9834044009405147,445.6061479140781,5.605067481142234,0.3920933029052736,2.894026767245134,25.789002312035915,33.23840191534248,6.891892508930134,1.979353494846134
1974,22.80915061081592,10.220324493442158,98.45918538060697,5.684372658869204,2.894026767245134,23.372193418406727,32.25902414537008,16.09650723264268,1.979353494846134
1975,17.850639608464633,21.462681436228532,91.20109799824651,5.5873295664001486,2.894026767245134,24.20626644389906,32.53517942399646,13.124132449148382,1.979353494846134
1976,3.011645020201007,49.59597257201647,38.29642532149182,2.319364087685833,3.1134352309172835,24.794073472538283,34.39448702592132,9.956974021576595,2.0117379656891505
1977,7.02717171380235,197.39197083662557,38.194573126487846,2.36788634893449,3.1134352309172835,25.124673822022253,34.61925435789627,8.915657017328048,2.0117379656891505
1978,10.908724205172831,102.20324493442158,60.79123188445619,3.958181892828737,2.894026767245134,24.67499606933244,32.47822421395356,10.336854207322496,1.979353494846134
1979,19.834044009405147,12.264389392130589,96.2361586168997,5.75396922013489,2.894026767245134,23.73336415117696,32.252340625824225,14.394209782936935,1.979353494846134
1980,2.975106601410772,389.39436320014624,7.353088526108625,0.5126619935486453,2.894026767245134,25.727611345029395,33.203240790775176,7.175444657868973,1.979353494846134
1981,19.834044009405147,2.0440648986884318,100.78671340243721,5.957857737645632,2.894026767245134,23.87848664177722,32.56317271600734,14.832337235290352,1.979353494846134
1982,6.941915403291802,6.132194696065294,76.00091499853876,4.695317302290651,2.894026767245134,24.335763014928443,32.60492049751838,12.73031002006666,1.979353494846134
1983,6.941915403291802,205.4285223181874,58.04569883013398,3.8523167010443133,2.894026767245134,24.92569183850672,32.60879500160293,9.422201615780196,1.979353494846134
1984,2.975106601410772,385.30623340276935,11.685140681025334,0.8233959361010745,2.894026767245134,25.732407514326777,33.13475893108073,6.704826855116315,1.979353494846134
1985,15.867235207524118,43.94739532180128,91.29609914199467,5.773573885280153,2.894026767245134,23.929047858510245,31.852298079094332,11.8245184331787,1.979353494846134
1986,10.908724205172831,148.1947051549113,66.69080291121776,4.371840327393801,2.894026767245134,24.694516478372794,32.43928544790382,10.032626380856865,1.979353494846134
1987,19.834044009405147,17.37455163885167,97.85117806061865,5.48930624067383,2.894026767245134,23.20098935916729,32.44703445607292,17.466024729774364,1.979353494846134
1988,4.958511002351287,102.20324493442158,61.34223851819559,3.9091702299655777,2.894026767245134,24.459849506990366,32.422334492533906,11.330271284681139,1.979353494846134
1989,9.917022004702574,121.62186147196168,90.44108884826112,5.303061921793826,2.894026767245134,23.931925560088676,32.72696737618174,15.18185464110038,1.979353494846134
1990,18.84234180893489,41.90333042311285,97.56617462937413,5.685352892126467,2.894026767245134,23.414898509830635,32.18356817832345,15.644595995271404,1.979353494846134
1991,20.825746209875405,2.0440648986884318,99.52319819058651,5.715740123101626,2.894026767245134,23.497450175777214,32.481033229414855,16.28849566682002,1.979353494846134
1992,4.958511002351287,275.94876132293825,49.40059474905019,3.352397739840089,2.894026767245134,25.314181551594857,32.91003769417677,8.408108860894762,1.979353494846134
1993,8.031053387202686,168.626306744856,38.07235049248309,2.283457614361826,3.1134352309172835,24.82102645203944,34.52599117082792,10.409203120564538,2.0117379656891505
1994,17.850639608464633,30.660973480326476,98.32618377935952,5.450096910383302,2.894026767245134,22.982284039206565,32.36276399223394,18.115831737759205,1.979353494846134
1995,5.950213202821544,234.04543089982542,31.54037972439359,2.1663154985516364,2.894026767245134,25.423534211575223,32.94587685695887,7.866603020907395,1.979353494846134
1996,16.858937407994375,29.63894103098226,96.71116433564056,5.763771552707522,2.894026767245134,23.694035562938407,32.23781123550716,14.532047633115539,1.979353494846134
1997,3.9668088018810295,620.373696751939,3.2300388874378974,0.23525598174316414,2.894026767245134,25.960705172882275,33.264554817913194,5.710425221684967,1.979353494846134
1998,3.9668088018810295,322.9622539927722,24.890299662021445,1.7448151979284676,2.894026767245134,25.573174693653613,32.97202975952959,6.9411203125653484,1.979353494846134
1999,2.975106601410772,385.30623340276935,10.545126956047254,0.7449772755200198,2.894026767245134,25.740081385202593,33.14347656527097,6.694981294389272,1.979353494846134
2000,7.02717171380235,197.39197083662557,36.56493800642436,2.2805462786869066,3.1134352309172835,25.157066939839122,34.599930469626926,8.608220568454666,2.0117379656891505
2001,8.925319804232316,142.062510458846,21.4702584870872,1.4213382230316167,2.894026767245134,25.327610825627534,33.13088442699619,9.43204717650724,1.979353494846134
2002,12.892128606113346,89.938855542291,92.24611057947641,5.704957557271731,2.894026767245134,23.894515439569076,32.05086641342757,12.828765627337091,1.979353494846134
2003,18.84234180893489,15.330486740163238,96.42616090439604,5.508910905819095,2.894026767245134,23.511781129637797,32.565206830651725,16.51100533925119,1.979353494846134
2004,15.867235207524118,41.90333042311285,95.19114603566979,5.842190213288577,2.894026767245134,23.943436366402395,32.19616031659824,13.143823570602468,1.979353494846134
2005,5.950213202821544,235.06746334916963,14.820178424715058,0.9900355898358159,2.894026767245134,25.46382203367325,33.202562752560375,8.929923579428044,1.979353494846134
